baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genus
2432.8055520975427,0.046568947025647796,0.0911765635737281,0.5107556722950054,0.6095221521124291,0.9604671464838896,Acidaminococcus
221.43444003178755,-0.08859041873289515,0.20503714942648352,-0.4320700857415081,0.6656904755909865,0.9604671464838896,Allisonella
27.374951233622273,0.25993142586475754,0.4960664558268758,0.5239850887145492,0.6002889111685854,0.9604671464838896,Colidextribacter
16.086899706277084,0.5686940443242612,1.1965887660373387,0.4752627305766595,0.6345997198746606,0.9604671464838896,Cuneatibacter
141.50877674044847,-0.12824866434578414,0.25552292573306656,-0.5019066840200468,0.6157331633533116,0.9604671464838896,Enterocloster
8.871911815523928,0.847684848317063,1.869147194405548,0.45351422876391256,0.6501784998829951,0.9604671464838896,Fournierella
341.8724444457161,-0.06955245429915766,0.16247151578714286,-0.42809014221471103,0.6685854934709686,0.9604671464838896,Gemmiger
5.6359417812817485,-1.1116875285898886,2.614337489403213,-0.42522724518006233,0.6706710246999574,0.9604671464838896,Hydrogenoanaerobacterium
197.6286297390351,0.07580289010244644,0.16142693631867192,0.46958018179075406,0.6386549865421176,0.9604671464838896,Lacrimispora
499.65550730906006,0.07944275596051523,0.18440210151486786,0.4308126388359515,0.6666046089319213,0.9604671464838896,Paeniclostridium
26.69678583373442,-0.16710194567965375,0.4225651330682699,-0.39544660125249054,0.6925133228234581,0.9678499451508572,Intestinibacter
22.598650227131714,0.21563328886266903,0.5377540194907862,0.40098870681963106,0.6884284384803013,0.9678499451508572,Odoribacter
5.570308236577091,0.9683099566919299,2.68720492003061,0.36034094366011354,0.7185921843147742,0.9751915264286138,Massilimicrobiota
26.441198479586088,0.1729056624949381,0.4877867029534619,0.35446981528611793,0.7229868213177655,0.9751915264286138,Massiliprevotella
5235.752332703793,-0.05680127013623987,0.15850767332822152,-0.35835028641560834,0.7200811902293418,0.9751915264286138,Phocaeicola
3.401234017640632,0.38477101303035754,3.7808606192754417,0.10176810302626138,0.918940744263795,0.9923504048696306,Anaerocolumna
